global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3165,361,2,0.0,44.52532004052827,False,0.2626600202641368,0.5253200405282736,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3166,361,3,0.0,44.52532004052827,True,0.2626600202641368,0.5253200405282736,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3167,361,4,0.0,44.52532004052827,True,0.2626600202641368,0.5253200405282736,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3168,361,5,0.0,44.52532004052827,True,0.2626600202641368,0.5253200405282736,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3169,361,6,0.0,44.52532004052827,True,0.2626600202641368,0.5253200405282736,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3170,361,7,0.0,44.52532004052827,False,0.2626600202641368,0.5253200405282736,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3171,361,8,0.0,44.52532004052827,False,0.2626600202641368,0.5253200405282736,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3172,361,9,0.0,44.52532004052827,False,0.2626600202641368,0.5253200405282736,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3173,362,1,44.47059674169655,44.47059674169655,True,1.2352983708482772,2.4705967416965544,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3174,362,2,0.0,44.47059674169655,False,1.2352983708482772,2.4705967416965544,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3175,362,3,39.36791537934968,83.83851212104624,True,1.1692560605231197,2.3385121210462394,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3176,362,4,0.0,83.83851212104624,True,1.1692560605231197,2.3385121210462394,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3177,362,5,0.0,83.83851212104624,True,1.1692560605231197,2.3385121210462394,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3178,362,6,39.38325475389192,123.22176687493815,True,1.1108834374690804,2.2217668749381607,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3179,362,7,0.0,123.22176687493815,False,1.1108834374690804,2.2217668749381607,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3180,362,8,0.0,123.22176687493815,False,1.1108834374690804,2.2217668749381607,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3181,362,9,0.0,123.22176687493815,False,1.1108834374690804,2.2217668749381607,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3182,363,1,26.31101616592811,26.31101616592811,True,0.6555080829640538,1.3110161659281077,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3183,363,2,41.33886395627687,67.64988012220498,True,0.8249400611024887,1.6498801222049775,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3184,363,3,39.452069150750134,107.10194927295511,True,0.800974636477557,1.601949272955114,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3185,363,4,0.0,107.10194927295511,True,0.800974636477557,1.601949272955114,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3186,363,5,0.0,107.10194927295511,True,0.800974636477557,1.601949272955114,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3187,363,6,0.0,107.10194927295511,False,0.800974636477557,1.601949272955114,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3188,363,7,0.0,107.10194927295511,False,0.800974636477557,1.601949272955114,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3189,363,8,0.0,107.10194927295511,False,0.800974636477557,1.601949272955114,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3190,363,9,0.0,107.10194927295511,False,0.800974636477557,1.601949272955114,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3191,364,1,59.0603886580778,59.0603886580778,True,1.5301943290388995,3.060388658077799,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3192,364,2,39.27294959880007,98.33333825687787,True,1.4166691284389334,2.833338256877867,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3193,364,3,41.09832702809999,139.43166528497784,True,1.4658326424889285,2.931665284977857,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3194,364,4,39.452069150750134,178.88373443572797,True,1.4418672178639969,2.8837344357279937,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3195,364,5,41.145170556847546,220.02890499257552,True,1.5144524962877712,3.0289049925755425,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3196,364,6,0.0,220.02890499257552,False,1.5144524962877712,3.0289049925755425,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3197,364,7,0.0,220.02890499257552,False,1.5144524962877712,3.0289049925755425,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3198,364,8,0.0,220.02890499257552,False,1.5144524962877712,3.0289049925755425,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3199,364,9,0.0,220.02890499257552,False,1.5144524962877712,3.0289049925755425,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3200,365,1,44.713318096940014,44.713318096940014,True,0.3566590484700084,0.7133180969400168,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3201,365,2,41.074278615485554,85.78759671242557,True,0.39379835621278525,0.7875967124255705,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3202,365,3,0.0,85.78759671242557,True,0.39379835621278525,0.7875967124255705,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3203,365,4,0.0,85.78759671242557,True,0.39379835621278525,0.7875967124255705,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3204,365,5,0.0,85.78759671242557,True,0.39379835621278525,0.7875967124255705,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3205,365,6,0.0,85.78759671242557,False,0.39379835621278525,0.7875967124255705,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3206,365,7,0.0,85.78759671242557,False,0.39379835621278525,0.7875967124255705,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3207,365,8,0.0,85.78759671242557,False,0.39379835621278525,0.7875967124255705,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3208,365,9,0.0,85.78759671242557,False,0.39379835621278525,0.7875967124255705,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3209,366,1,29.74529715748237,29.74529715748237,True,0.872648578741184,1.745297157482368,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3210,366,2,41.01785101748598,70.76314817496835,True,0.8815740874841744,1.7631481749683489,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3211,366,3,41.0000000224222,111.76314819739055,True,0.881574098695274,1.763148197390548,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3212,366,4,0.0,111.76314819739055,True,0.881574098695274,1.763148197390548,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3213,366,5,0.0,111.76314819739055,True,0.881574098695274,1.763148197390548,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3214,366,6,0.0,111.76314819739055,False,0.881574098695274,1.763148197390548,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3215,366,7,0.0,111.76314819739055,False,0.881574098695274,1.763148197390548,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3216,366,8,0.0,111.76314819739055,False,0.881574098695274,1.763148197390548,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3217,366,9,0.0,111.76314819739055,False,0.881574098695274,1.763148197390548,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3218,367,1,44.539412485901806,44.539412485901806,True,0.2697062429509044,0.5394124859018088,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3219,367,2,0.0,44.539412485901806,False,0.2697062429509044,0.5394124859018088,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3220,367,3,0.0,44.539412485901806,True,0.2697062429509044,0.5394124859018088,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3221,367,4,44.794768082444165,89.33418056834597,True,0.667090284172988,1.334180568345976,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3222,367,5,0.0,89.33418056834597,True,0.667090284172988,1.334180568345976,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3223,367,6,0.0,89.33418056834597,True,0.667090284172988,1.334180568345976,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3224,367,7,0.0,89.33418056834597,False,0.667090284172988,1.334180568345976,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3225,367,8,0.0,89.33418056834597,False,0.667090284172988,1.334180568345976,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3226,367,9,0.0,89.33418056834597,False,0.667090284172988,1.334180568345976,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3227,368,1,41.13297318155,41.13297318155,True,0.06648659077500108,0.13297318155000215,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3228,368,2,0.0,41.13297318155,False,0.06648659077500108,0.13297318155000215,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3229,368,3,41.04458595456198,82.17755913611198,True,0.08877956805598985,0.1775591361119797,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3230,368,4,0.0,82.17755913611198,True,0.08877956805598985,0.1775591361119797,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3231,368,5,0.0,82.17755913611198,True,0.08877956805598985,0.1775591361119797,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3232,368,6,39.4016729817499,121.57923211786188,True,0.039616058930938336,0.07923211786187667,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3233,368,7,0.0,121.57923211786188,False,0.039616058930938336,0.07923211786187667,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3234,368,8,0.0,121.57923211786188,False,0.039616058930938336,0.07923211786187667,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3235,369,1,40.968133996983724,40.968133996983724,True,0.9840669984918625,1.968133996983725,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3236,369,2,0.0,40.968133996983724,False,0.9840669984918625,1.968133996983725,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3237,369,3,0.0,40.968133996983724,True,0.9840669984918625,1.968133996983725,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3238,369,4,39.36791537934968,80.3360493763334,True,0.9180246881667049,1.8360493763334098,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3239,369,5,0.0,80.3360493763334,True,0.9180246881667049,1.8360493763334098,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3240,369,6,39.439535366837475,119.77558474317088,True,0.8877923715854438,1.7755847431708875,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3241,369,7,0.0,119.77558474317088,False,0.8877923715854438,1.7755847431708875,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3242,369,8,0.0,119.77558474317088,False,0.8877923715854438,1.7755847431708875,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3243,370,1,29.736803018764718,29.736803018764718,True,0.8684015093823583,1.7368030187647165,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3244,370,2,0.0,29.736803018764718,False,0.8684015093823583,1.7368030187647165,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3245,370,3,0.0,29.736803018764718,True,0.8684015093823583,1.7368030187647165,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3246,370,4,0.0,29.736803018764718,True,0.8684015093823583,1.7368030187647165,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3247,370,5,39.47066031629274,69.20746333505745,True,0.8537316675287278,1.7074633350574555,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3248,370,6,0.0,69.20746333505745,True,0.8537316675287278,1.7074633350574555,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3249,370,7,0.0,69.20746333505745,False,0.8537316675287278,1.7074633350574555,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3250,370,8,0.0,69.20746333505745,False,0.8537316675287278,1.7074633350574555,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3251,370,9,0.0,69.20746333505745,False,0.8537316675287278,1.7074633350574555,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3252,371,1,44.111820768376546,44.111820768376546,True,1.0559103841882735,2.111820768376547,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3253,371,2,39.353742145072346,83.46556291344889,True,0.9827814567244464,1.9655629134488928,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3254,371,3,0.0,83.46556291344889,True,0.9827814567244464,1.9655629134488928,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3255,371,4,0.0,83.46556291344889,True,0.9827814567244464,1.9655629134488928,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3256,371,5,39.36791537934968,122.83347829279857,True,0.9167391463992888,1.8334782927985775,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3257,371,6,0.0,122.83347829279857,False,0.9167391463992888,1.8334782927985775,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3258,371,7,0.0,122.83347829279857,False,0.9167391463992888,1.8334782927985775,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3259,371,8,0.0,122.83347829279857,False,0.9167391463992888,1.8334782927985775,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3260,371,9,0.0,122.83347829279857,False,0.9167391463992888,1.8334782927985775,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3261,372,1,41.18042980367372,41.18042980367372,True,0.0902149018368602,0.1804298036737204,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3262,372,2,0.0,41.18042980367372,False,0.0902149018368602,0.1804298036737204,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3263,372,3,0.0,41.18042980367372,True,0.0902149018368602,0.1804298036737204,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3264,372,4,44.69282005960176,85.87324986327548,True,0.4366249316377402,0.8732498632754804,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3265,372,5,39.499999987427685,125.37324985070316,True,0.43662492535158404,0.8732498507031681,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3266,372,6,41.10712896520326,166.48037881590642,True,0.49018940795321475,0.9803788159064295,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3267,372,7,0.0,166.48037881590642,False,0.49018940795321475,0.9803788159064295,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3268,372,8,0.0,166.48037881590642,False,0.49018940795321475,0.9803788159064295,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3269,372,9,0.0,166.48037881590642,False,0.49018940795321475,0.9803788159064295,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3270,373,1,44.686621653382275,44.686621653382275,True,0.34331082669113877,0.6866216533822775,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3271,373,2,44.49340798712862,89.1800296405109,True,0.5900148202554488,1.1800296405108976,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3272,373,3,41.09832702809999,130.27835666861088,True,0.6391783343054438,1.2783566686108876,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3273,373,4,0.0,130.27835666861088,True,0.6391783343054438,1.2783566686108876,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3274,373,5,0.0,130.27835666861088,True,0.6391783343054438,1.2783566686108876,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3275,373,6,0.0,130.27835666861088,False,0.6391783343054438,1.2783566686108876,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3276,373,7,0.0,130.27835666861088,False,0.6391783343054438,1.2783566686108876,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3277,373,8,0.0,130.27835666861088,False,0.6391783343054438,1.2783566686108876,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3278,373,9,0.0,130.27835666861088,False,0.6391783343054438,1.2783566686108876,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3279,374,1,43.917647313138204,43.917647313138204,True,0.9588236565691025,1.917647313138205,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3280,374,2,0.0,43.917647313138204,False,0.9588236565691025,1.917647313138205,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3281,374,3,39.36791537934968,83.28556269248789,True,0.8927813462439449,1.7855626924878898,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3282,374,4,0.0,83.28556269248789,True,0.8927813462439449,1.7855626924878898,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3283,374,5,0.0,83.28556269248789,True,0.8927813462439449,1.7855626924878898,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3284,374,6,41.33859847718904,124.62416116967692,True,1.0620805848384651,2.1241611696769302,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3285,374,7,0.0,124.62416116967692,False,1.0620805848384651,2.1241611696769302,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3286,374,8,0.0,124.62416116967692,False,1.0620805848384651,2.1241611696769302,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3287,374,9,0.0,124.62416116967692,False,1.0620805848384651,2.1241611696769302,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3288,375,1,39.47211908036897,39.47211908036897,True,-0.013940459815514061,-0.027880919631028123,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3289,375,2,0.0,39.47211908036897,False,-0.013940459815514061,-0.027880919631028123,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3290,375,3,44.54855703050325,84.02067611087222,True,0.26033805543611055,0.5206761108722211,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3291,375,4,41.43613814050386,125.45681425137607,True,0.47840712568804034,0.9568142513760807,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3292,375,5,39.499999987427685,164.95681423880376,True,0.4784071194018842,0.9568142388037684,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3293,375,6,41.110516416375134,206.0673306551789,True,0.5336653275894524,1.0673306551789048,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3294,375,7,0.0,206.0673306551789,False,0.5336653275894524,1.0673306551789048,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3295,375,8,0.0,206.0673306551789,False,0.5336653275894524,1.0673306551789048,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3296,376,1,44.44755549337502,44.44755549337502,True,1.2237777466875106,2.447555493375021,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3297,376,2,0.0,44.44755549337502,False,1.2237777466875106,2.447555493375021,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3298,376,3,39.452069150750134,83.89962464412515,True,1.199812322062579,2.399624644125158,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3299,376,4,0.0,83.89962464412515,True,1.199812322062579,2.399624644125158,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3300,376,5,0.0,83.89962464412515,True,1.199812322062579,2.399624644125158,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3301,376,6,0.0,83.89962464412515,True,1.199812322062579,2.399624644125158,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3302,376,7,0.0,83.89962464412515,False,1.199812322062579,2.399624644125158,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3303,376,8,0.0,83.89962464412515,False,1.199812322062579,2.399624644125158,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3304,376,9,0.0,83.89962464412515,False,1.199812322062579,2.399624644125158,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3305,377,1,29.59003146858619,29.59003146858619,True,0.7950157342930944,1.5900314685861887,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3306,377,2,0.0,29.59003146858619,False,0.7950157342930944,1.5900314685861887,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3307,377,3,41.39126347238252,70.98129494096871,True,0.9906474704843552,1.9812949409687104,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3308,377,4,39.47910927468965,110.46040421565836,True,0.9802021078291805,1.960404215658361,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3309,377,5,39.40723262960145,149.86763684525982,True,0.9338184226299079,1.8676368452598158,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3310,377,6,0.0,149.86763684525982,True,0.9338184226299079,1.8676368452598158,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3311,377,7,0.0,149.86763684525982,False,0.9338184226299079,1.8676368452598158,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3312,377,8,0.0,149.86763684525982,False,0.9338184226299079,1.8676368452598158,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3313,377,9,0.0,149.86763684525982,False,0.9338184226299079,1.8676368452598158,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3314,378,1,41.16377956773873,41.16377956773873,True,1.0818897838693649,2.1637795677387297,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3315,378,2,0.0,41.16377956773873,False,1.0818897838693649,2.1637795677387297,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3316,378,3,0.0,41.16377956773873,True,1.0818897838693649,2.1637795677387297,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3317,378,4,39.35323443270815,80.51701400044688,True,1.0085070002234393,2.0170140004468786,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3318,378,5,0.0,80.51701400044688,True,1.0085070002234393,2.0170140004468786,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3319,378,6,0.0,80.51701400044688,True,1.0085070002234393,2.0170140004468786,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3320,378,7,0.0,80.51701400044688,False,1.0085070002234393,2.0170140004468786,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3321,378,8,0.0,80.51701400044688,False,1.0085070002234393,2.0170140004468786,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3322,378,9,0.0,80.51701400044688,False,1.0085070002234393,2.0170140004468786,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3323,379,1,44.50982780363198,44.50982780363198,True,1.2549139018159896,2.509827803631979,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3324,379,2,41.02357175208223,85.53339955571421,True,1.2666997778571063,2.5333995557142126,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3325,379,3,0.0,85.53339955571421,True,1.2666997778571063,2.5333995557142126,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3326,379,4,0.0,85.53339955571421,True,1.2666997778571063,2.5333995557142126,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3327,379,5,39.269588373671894,124.8029879293861,True,1.1514939646930533,2.3029879293861066,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3328,379,6,0.0,124.8029879293861,False,1.1514939646930533,2.3029879293861066,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3329,379,7,0.0,124.8029879293861,False,1.1514939646930533,2.3029879293861066,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3330,379,8,0.0,124.8029879293861,False,1.1514939646930533,2.3029879293861066,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3331,379,9,0.0,124.8029879293861,False,1.1514939646930533,2.3029879293861066,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3332,380,1,44.39824647810097,44.39824647810097,True,1.1991232390504867,2.3982464781009734,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3333,380,2,0.0,44.39824647810097,False,1.1991232390504867,2.3982464781009734,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3334,380,3,0.0,44.39824647810097,True,1.1991232390504867,2.3982464781009734,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3335,380,4,41.304326521698925,85.7025729997999,True,1.3512864998999508,2.7025729997999015,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3336,380,5,39.499999987427685,125.20257298722758,True,1.3512864936137947,2.7025729872275894,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3337,380,6,0.0,125.20257298722758,True,1.3512864936137947,2.7025729872275894,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3338,380,7,0.0,125.20257298722758,False,1.3512864936137947,2.7025729872275894,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3339,380,8,0.0,125.20257298722758,False,1.3512864936137947,2.7025729872275894,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3340,380,9,0.0,125.20257298722758,False,1.3512864936137947,2.7025729872275894,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3341,381,1,41.10665987664888,41.10665987664888,True,0.05332993832443955,0.1066598766488791,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3342,381,2,39.499999987427685,80.60665986407656,True,0.0533299320382834,0.1066598640765668,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3343,381,3,0.0,80.60665986407656,True,0.0533299320382834,0.1066598640765668,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3344,381,4,41.156643020455334,121.7633028845319,True,0.1316514422659517,0.2633028845319034,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3345,381,5,0.0,121.7633028845319,True,0.1316514422659517,0.2633028845319034,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3346,381,6,0.0,121.7633028845319,False,0.1316514422659517,0.2633028845319034,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3347,381,7,0.0,121.7633028845319,False,0.1316514422659517,0.2633028845319034,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3348,381,8,0.0,121.7633028845319,False,0.1316514422659517,0.2633028845319034,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3349,381,9,0.0,121.7633028845319,False,0.1316514422659517,0.2633028845319034,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3350,382,1,59.037468512852755,59.037468512852755,True,1.5187342564263775,3.037468512852755,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3351,382,2,41.31271694833467,100.35018546118742,True,1.6750927305937124,3.350185461187425,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3352,382,3,0.0,100.35018546118742,True,1.6750927305937124,3.350185461187425,3,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3353,382,4,39.499999987427685,139.8501854486151,True,1.6750927243075564,3.350185448615113,4,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3354,382,5,0.0,139.8501854486151,True,1.6750927243075564,3.350185448615113,5,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3355,382,6,0.0,139.8501854486151,False,1.6750927243075564,3.350185448615113,6,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3356,382,7,0.0,139.8501854486151,False,1.6750927243075564,3.350185448615113,7,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3357,382,8,0.0,139.8501854486151,False,1.6750927243075564,3.350185448615113,8,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3358,382,9,0.0,139.8501854486151,False,1.6750927243075564,3.350185448615113,9,True,False,MASAC,grid4_cubes9_astar,A*,-1,1
3359,383,1,41.157022344414685,41.157022344414685,True,0.0785111722073436,0.1570223444146872,1,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
3360,383,2,39.499999987427685,80.65702233184237,True,0.07851116592118745,0.1570223318423749,2,False,False,MASAC,grid4_cubes9_astar,A*,-1,1
