global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
1886,213,4,41.090940417332305,85.79549348648956,True,0.39774674324478143,0.7954934864895629,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1887,213,5,41.00000006107773,126.79549354756729,True,0.39774677378364554,0.7954935475672911,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1888,213,6,0.0,126.79549354756729,True,0.39774677378364554,0.7954935475672911,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1889,213,7,0.0,126.79549354756729,False,0.39774677378364554,0.7954935475672911,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1890,213,8,0.0,126.79549354756729,False,0.39774677378364554,0.7954935475672911,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1891,213,9,0.0,126.79549354756729,False,0.39774677378364554,0.7954935475672911,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1892,214,1,29.390937952686993,29.390937952686993,True,0.6954689763434965,1.390937952686993,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1893,214,2,0.0,29.390937952686993,False,0.6954689763434965,1.390937952686993,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1894,214,3,41.05943960098709,70.45037755367409,True,0.725188776837042,1.450377553674084,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1895,214,4,0.0,70.45037755367409,True,0.725188776837042,1.450377553674084,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1896,214,5,41.00000006107773,111.45037761475182,True,0.7251888073759061,1.4503776147518121,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1897,214,6,0.0,111.45037761475182,True,0.7251888073759061,1.4503776147518121,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1898,214,7,0.0,111.45037761475182,False,0.7251888073759061,1.4503776147518121,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1899,214,8,0.0,111.45037761475182,False,0.7251888073759061,1.4503776147518121,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1900,215,1,44.792948426289215,44.792948426289215,True,0.3964742131446075,0.792948426289215,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1901,215,2,38.99402602221962,83.78697444850883,True,0.1434872242544184,0.2869744485088368,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1902,215,3,0.0,83.78697444850883,True,0.1434872242544184,0.2869744485088368,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1903,215,4,0.0,83.78697444850883,True,0.1434872242544184,0.2869744485088368,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1904,215,5,44.46440047172989,128.25137492023873,True,0.3756874601193628,0.7513749202387257,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1905,215,6,0.0,128.25137492023873,False,0.3756874601193628,0.7513749202387257,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1906,215,7,0.0,128.25137492023873,False,0.3756874601193628,0.7513749202387257,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1907,215,8,0.0,128.25137492023873,False,0.3756874601193628,0.7513749202387257,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1908,215,9,0.0,128.25137492023873,False,0.3756874601193628,0.7513749202387257,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1909,216,1,44.686635436100616,44.686635436100616,True,0.3433177180503082,0.6866354361006164,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1910,216,2,0.0,44.686635436100616,False,0.3433177180503082,0.6866354361006164,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1911,216,3,0.0,44.686635436100616,True,0.3433177180503082,0.6866354361006164,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1912,216,4,41.24554306416,85.93217850026062,True,0.46608925013031,0.93217850026062,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1913,216,5,0.0,85.93217850026062,True,0.46608925013031,0.93217850026062,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1914,216,6,41.11255389599289,127.04473239625351,True,0.5223661981267547,1.0447323962535093,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1915,216,7,0.0,127.04473239625351,False,0.5223661981267547,1.0447323962535093,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1916,216,8,0.0,127.04473239625351,False,0.5223661981267547,1.0447323962535093,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1917,216,9,0.0,127.04473239625351,False,0.5223661981267547,1.0447323962535093,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1918,217,1,29.277085690190045,29.277085690190045,True,0.6385428450950223,1.2770856901900447,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1919,217,2,0.0,29.277085690190045,False,0.6385428450950223,1.2770856901900447,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1920,217,3,41.07179850487198,70.34888419506203,True,0.6744420975310117,1.3488841950620234,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1921,217,4,41.105180443806304,111.45406463886833,True,0.7270323194341641,1.4540646388683283,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1922,217,5,41.322170676273956,152.7762353151423,True,0.8881176575711422,1.7762353151422845,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1923,217,6,39.41223591713394,192.18847123227624,True,0.844235616138113,1.688471232276226,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1924,217,7,0.0,192.18847123227624,False,0.844235616138113,1.688471232276226,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1925,217,8,0.0,192.18847123227624,False,0.844235616138113,1.688471232276226,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1926,217,9,0.0,192.18847123227624,False,0.844235616138113,1.688471232276226,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1927,218,1,29.44196405856773,29.44196405856773,True,0.7209820292838651,1.4419640585677302,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1928,218,2,0.0,29.44196405856773,False,0.7209820292838651,1.4419640585677302,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1929,218,3,0.0,29.44196405856773,True,0.7209820292838651,1.4419640585677302,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1930,218,4,41.045443119091644,70.48740717765938,True,0.7437035888296872,1.4874071776593745,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1931,218,5,41.28692561535324,111.77433279301262,True,0.8871663965063077,1.7743327930126154,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1932,218,6,41.08192998318161,152.85626277619423,True,0.9281313880971127,1.8562627761942254,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1933,218,7,0.0,152.85626277619423,False,0.9281313880971127,1.8562627761942254,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1934,218,8,0.0,152.85626277619423,False,0.9281313880971127,1.8562627761942254,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1935,218,9,0.0,152.85626277619423,False,0.9281313880971127,1.8562627761942254,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1936,219,1,29.306955723454205,29.306955723454205,True,0.6534778617271024,1.3069557234542049,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1937,219,2,0.0,29.306955723454205,False,0.6534778617271024,1.3069557234542049,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1938,219,3,0.0,29.306955723454205,True,0.6534778617271024,1.3069557234542049,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1939,219,4,41.09479457287277,70.40175029632698,True,0.7008751481634885,1.401750296326977,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1940,219,5,41.00000006107773,111.40175035740471,True,0.7008751787023526,1.4017503574047052,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1941,219,6,0.0,111.40175035740471,True,0.7008751787023526,1.4017503574047052,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1942,219,7,0.0,111.40175035740471,False,0.7008751787023526,1.4017503574047052,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1943,219,8,0.0,111.40175035740471,False,0.7008751787023526,1.4017503574047052,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1944,220,1,58.794922271299214,58.794922271299214,True,1.3974611356496087,2.7949222712992174,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1945,220,2,41.1214956655928,99.91641793689202,True,1.4582089684460107,2.9164179368920213,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1946,220,3,39.468574295880664,139.38499223277267,True,1.4424961163863432,2.8849922327726865,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1947,220,4,41.02643877415146,180.41143100692415,True,1.4557155034620726,2.911431006924145,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1948,220,5,41.353179515881195,221.76461052280536,True,1.63230526140267,3.26461052280534,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1949,220,6,0.0,221.76461052280536,False,1.63230526140267,3.26461052280534,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1950,220,7,0.0,221.76461052280536,False,1.63230526140267,3.26461052280534,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1951,220,8,0.0,221.76461052280536,False,1.63230526140267,3.26461052280534,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1952,221,1,43.98467920540928,43.98467920540928,True,0.9923396027046408,1.9846792054092817,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1953,221,2,39.35860146129357,83.34328066670284,True,0.9216403333514248,1.8432806667028496,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1954,221,3,39.40783876327957,122.75111942998241,True,0.8755597149912105,1.751119429982421,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1955,221,4,41.00000006107773,163.75111949106014,True,0.8755597455300747,1.7511194910601493,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1956,221,5,41.13681620506729,204.88793569612744,True,0.9439678480637202,1.8879356961274405,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1957,221,6,0.0,204.88793569612744,False,0.9439678480637202,1.8879356961274405,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1958,221,7,0.0,204.88793569612744,False,0.9439678480637202,1.8879356961274405,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1959,221,8,0.0,204.88793569612744,False,0.9439678480637202,1.8879356961274405,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1960,221,9,0.0,204.88793569612744,False,0.9439678480637202,1.8879356961274405,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1961,222,1,44.12595937966465,44.12595937966465,True,1.0629796898323263,2.1259593796646525,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1962,222,2,39.31245799567696,83.4384173753416,True,0.9692086876708054,1.9384173753416107,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1963,222,3,44.50645262150253,127.94486999684413,True,1.222434998422072,2.444869996844144,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1964,222,4,0.0,127.94486999684413,True,1.222434998422072,2.444869996844144,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1965,222,5,0.0,127.94486999684413,True,1.222434998422072,2.444869996844144,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1966,222,6,0.0,127.94486999684413,False,1.222434998422072,2.444869996844144,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1967,222,7,0.0,127.94486999684413,False,1.222434998422072,2.444869996844144,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1968,222,8,0.0,127.94486999684413,False,1.222434998422072,2.444869996844144,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1969,222,9,0.0,127.94486999684413,False,1.222434998422072,2.444869996844144,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1970,223,1,29.249414949108807,29.249414949108807,True,0.6247074745544035,1.249414949108807,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1971,223,2,39.48851078896011,68.73792573806892,True,0.6189628690344602,1.2379257380689204,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1972,223,3,39.2953447207235,108.03327045879243,True,0.51663522939621,1.03327045879242,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1973,223,4,0.0,108.03327045879243,True,0.51663522939621,1.03327045879242,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1974,223,5,41.02695518879379,149.0602256475862,True,0.5301128237931063,1.0602256475862126,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1975,223,6,0.0,149.0602256475862,False,0.5301128237931063,1.0602256475862126,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1976,223,7,0.0,149.0602256475862,False,0.5301128237931063,1.0602256475862126,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1977,223,8,0.0,149.0602256475862,False,0.5301128237931063,1.0602256475862126,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1978,223,9,0.0,149.0602256475862,False,0.5301128237931063,1.0602256475862126,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1979,224,1,44.75655144600357,44.75655144600357,True,0.37827572300178525,0.7565514460035705,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1980,224,2,0.0,44.75655144600357,False,0.37827572300178525,0.7565514460035705,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1981,224,3,39.17268426921364,83.9292357152172,True,0.2146178576086054,0.4292357152172108,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1982,224,4,0.0,83.9292357152172,True,0.2146178576086054,0.4292357152172108,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1983,224,5,0.0,83.9292357152172,True,0.2146178576086054,0.4292357152172108,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1984,224,6,41.15689326369988,125.08612897891709,True,0.2930644894585449,0.5861289789170898,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1985,224,7,0.0,125.08612897891709,False,0.2930644894585449,0.5861289789170898,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1986,224,8,0.0,125.08612897891709,False,0.2930644894585449,0.5861289789170898,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1987,224,9,0.0,125.08612897891709,False,0.2930644894585449,0.5861289789170898,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1988,225,1,58.70257381491646,58.70257381491646,True,1.351286907458233,2.702573814916466,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1989,225,2,39.33977753071274,98.0423513456292,True,1.271175672814602,2.542351345629204,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1990,225,3,38.891932489452714,136.9342838350819,True,0.9671419175409591,1.9342838350819183,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1991,225,4,41.02643877415146,177.96072260923336,True,0.9803613046166885,1.960722609233377,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1992,225,5,0.0,177.96072260923336,True,0.9803613046166885,1.960722609233377,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1993,225,6,0.0,177.96072260923336,False,0.9803613046166885,1.960722609233377,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1994,225,7,0.0,177.96072260923336,False,0.9803613046166885,1.960722609233377,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1995,225,8,0.0,177.96072260923336,False,0.9803613046166885,1.960722609233377,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1996,225,9,0.0,177.96072260923336,False,0.9803613046166885,1.960722609233377,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1997,226,1,40.97269831418156,40.97269831418156,True,0.9863491570907797,1.9726983141815595,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1998,226,2,41.00000006107773,81.97269837525928,True,0.9863491876296439,1.9726983752592877,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
1999,226,3,39.26695795562264,121.23965633088193,True,0.8698281654409623,1.7396563308819246,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2000,226,4,0.0,121.23965633088193,True,0.8698281654409623,1.7396563308819246,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2001,226,5,0.0,121.23965633088193,True,0.8698281654409623,1.7396563308819246,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2002,226,6,0.0,121.23965633088193,False,0.8698281654409623,1.7396563308819246,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2003,226,7,0.0,121.23965633088193,False,0.8698281654409623,1.7396563308819246,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2004,226,8,0.0,121.23965633088193,False,0.8698281654409623,1.7396563308819246,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2005,226,9,0.0,121.23965633088193,False,0.8698281654409623,1.7396563308819246,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2006,227,1,44.06574891327976,44.06574891327976,True,1.0328744566398824,2.065748913279765,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2007,227,2,0.0,44.06574891327976,False,1.0328744566398824,2.065748913279765,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2008,227,3,39.377762974781646,83.44351188806141,True,0.9717559440307058,1.9435118880614115,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2009,227,4,0.0,83.44351188806141,True,0.9717559440307058,1.9435118880614115,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2010,227,5,0.0,83.44351188806141,True,0.9717559440307058,1.9435118880614115,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2011,227,6,0.0,83.44351188806141,True,0.9717559440307058,1.9435118880614115,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2012,227,7,0.0,83.44351188806141,False,0.9717559440307058,1.9435118880614115,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2013,227,8,0.0,83.44351188806141,False,0.9717559440307058,1.9435118880614115,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2014,227,9,0.0,83.44351188806141,False,0.9717559440307058,1.9435118880614115,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2015,228,1,40.84196780442356,40.84196780442356,True,0.920983902211782,1.841967804423564,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2016,228,2,41.00000006107773,81.84196786550129,True,0.920983932750646,1.841967865501292,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2017,228,3,0.0,81.84196786550129,True,0.920983932750646,1.841967865501292,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2018,228,4,0.0,81.84196786550129,True,0.920983932750646,1.841967865501292,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2019,228,5,0.0,81.84196786550129,True,0.920983932750646,1.841967865501292,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2020,228,6,0.0,81.84196786550129,False,0.920983932750646,1.841967865501292,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2021,228,7,0.0,81.84196786550129,False,0.920983932750646,1.841967865501292,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2022,228,8,0.0,81.84196786550129,False,0.920983932750646,1.841967865501292,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2023,228,9,0.0,81.84196786550129,False,0.920983932750646,1.841967865501292,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2024,229,1,39.426939855458606,39.426939855458606,True,-0.03653007227069649,-0.07306014454139298,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2025,229,2,0.0,39.426939855458606,False,-0.03653007227069649,-0.07306014454139298,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2026,229,3,0.0,39.426939855458606,True,-0.03653007227069649,-0.07306014454139298,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2027,229,4,0.0,39.426939855458606,True,-0.03653007227069649,-0.07306014454139298,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2028,229,5,0.0,39.426939855458606,True,-0.03653007227069649,-0.07306014454139298,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2029,229,6,0.0,39.426939855458606,True,-0.03653007227069649,-0.07306014454139298,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2030,229,7,0.0,39.426939855458606,False,-0.03653007227069649,-0.07306014454139298,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2031,229,8,0.0,39.426939855458606,False,-0.03653007227069649,-0.07306014454139298,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2032,229,9,0.0,39.426939855458606,False,-0.03653007227069649,-0.07306014454139298,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2033,230,1,44.16171000718235,44.16171000718235,True,1.0808550035911764,2.1617100071823527,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2034,230,2,39.35860146129357,83.52031146847591,True,1.0101557342379603,2.0203114684759207,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2035,230,3,0.0,83.52031146847591,True,1.0101557342379603,2.0203114684759207,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2036,230,4,0.0,83.52031146847591,True,1.0101557342379603,2.0203114684759207,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2037,230,5,41.02643877415146,124.54675024262737,True,1.0233751213136897,2.0467502426273794,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2038,230,6,0.0,124.54675024262737,False,1.0233751213136897,2.0467502426273794,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2039,230,7,0.0,124.54675024262737,False,1.0233751213136897,2.0467502426273794,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2040,230,8,0.0,124.54675024262737,False,1.0233751213136897,2.0467502426273794,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2041,230,9,0.0,124.54675024262737,False,1.0233751213136897,2.0467502426273794,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2042,231,1,41.066836895031585,41.066836895031585,True,0.033418447515792815,0.06683689503158563,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2043,231,2,0.0,41.066836895031585,False,0.033418447515792815,0.06683689503158563,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2044,231,3,0.0,41.066836895031585,True,0.033418447515792815,0.06683689503158563,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2045,231,4,0.0,41.066836895031585,True,0.033418447515792815,0.06683689503158563,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2046,231,5,0.0,41.066836895031585,True,0.033418447515792815,0.06683689503158563,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2047,231,6,0.0,41.066836895031585,True,0.033418447515792815,0.06683689503158563,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2048,231,7,0.0,41.066836895031585,False,0.033418447515792815,0.06683689503158563,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2049,231,8,0.0,41.066836895031585,False,0.033418447515792815,0.06683689503158563,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2050,231,9,0.0,41.066836895031585,False,0.033418447515792815,0.06683689503158563,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2051,232,1,43.93604729889988,43.93604729889988,True,0.9680236494499411,1.9360472988998823,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2052,232,2,41.02643877415146,84.96248607305134,True,0.9812430365256705,1.962486073051341,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2053,232,3,39.22983904387947,124.19232511693082,True,0.8461625584654069,1.6923251169308138,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2054,232,4,0.0,124.19232511693082,True,0.8461625584654069,1.6923251169308138,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2055,232,5,41.37464147953476,165.5669665964656,True,1.0334832982327866,2.0669665964655732,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2056,232,6,0.0,165.5669665964656,False,1.0334832982327866,2.0669665964655732,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2057,232,7,0.0,165.5669665964656,False,1.0334832982327866,2.0669665964655732,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2058,232,8,0.0,165.5669665964656,False,1.0334832982327866,2.0669665964655732,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2059,233,1,37.258207781306496,37.258207781306496,True,0.6291038906532492,1.2582077813064985,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2060,233,2,41.02643877415146,78.28464655545795,True,0.6423232777289786,1.2846465554579571,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2061,233,3,41.09646862892593,119.38111518438389,True,0.6905575921919455,1.381115184383891,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2062,233,4,0.0,119.38111518438389,True,0.6905575921919455,1.381115184383891,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
2063,233,5,0.0,119.38111518438389,True,0.6905575921919455,1.381115184383891,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
